3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-35.823738,20220825-053601,20220825,053601,-72.271866,0.0,3.0,0.0,1.0,3.0,206.367065,2.95291,6.0,21.746452,3.83328,3.83328,53.748165,1.0,0.0,0.440185,0.0,-99900.0,0.0,0.0,0.0,3.83328,3.038225,2.95291,24.423046,121.417244,-35.643307,-72.286713,42.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,80.663269,1.0,6.0,0.0,0.030316,136.001892,-99900.0,0.0,-99900.0,1.031827,1.031827,-99900.0
