3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-61.931843,20210530-045521,20210530,045521,69.633835,0.0,0.0,0.0,1.0,68.0,318.350433,3.501005,48.0,28.294741,4.35357,4.35357,129.888351,1.0,0.0,0.279317,0.0,-99900.0,0.0,0.0,0.0,4.35357,3.590008,3.501005,25.699234,121.15551,-62.104427,69.805305,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,93.190254,1.0,48.0,0.0,0.0,256.703888,-99900.0,0.0,-99900.0,0.75806,0.75806,-99900.0
-59.605782,20210530-050121,20210530,050121,71.93692,0.0,6.0,0.0,1.0,48.0,320.355499,1.386315,48.0,12.297461,2.009259,2.009259,49.753757,1.0,0.0,0.231179,0.0,-99900.0,2.874908,0.0,0.0,2.009259,1.519787,1.386315,25.719946,121.178612,-59.86412,72.032425,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,93.422531,1.0,48.0,0.0,0.0,225.284378,9.092581,0.0,0.006461,1.286923,1.286923,0.006397
