3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-38.2631,20210530-050722,20210530,050722,1.533311,0.0,3.0,0.0,1.0,24.0,272.294983,0.966662,77.0,23.114422,1.286489,1.286489,17.117046,1.0,0.0,0.169217,0.0,-99900.0,0.0,0.0,0.0,1.286489,1.043602,1.286489,25.08679,121.392075,-38.365742,1.469579,47.0,0.0,48.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,38.293812,1.021277,77.0,0.0,0.0,259.139557,-99900.0,0.0,-99900.0,1.19785,1.19785,-99900.0
-35.995697,20210530-051323,20210530,051323,1.532709,0.0,9.0,0.0,2.0,20.0,272.438416,1.578898,77.0,61.105713,2.16749,2.16749,37.889446,1.0,0.0,0.254075,0.0,-99900.0,2.638249,0.0,0.0,2.16749,1.661528,1.578898,25.086784,121.414589,-35.721436,0.640334,52.0,0.0,52.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,36.028313,1.0,77.0,1.0,0.0,270.015198,6.280916,0.0,0.006281,2.203384,2.203384,-2e-06
-29.840727,20210530-051924,20210530,051924,4.103601,0.0,15.0,0.0,3.0,20.0,277.8302,0.336367,77.0,215.436157,2.612426,2.612426,126.765648,1.0,0.0,0.338627,0.0,-99900.0,4.661083,0.0,0.0,2.612426,0.978651,0.336367,25.109905,121.475677,-30.822517,5.302156,53.0,0.0,53.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,30.121563,1.0,77.0,2.0,0.0,253.029175,12.196469,0.0,0.011665,6.526095,6.526095,0.00356
-23.072725,20210530-052526,20210530,052526,6.734972,0.0,21.0,0.0,4.0,1.0,286.272797,0.29715,77.0,592.5047,4.6633,4.6633,393.667511,1.0,0.0,2.273269,0.0,-99900.0,2.877586,1.27,1.27,4.6633,1.492192,0.552495,25.13357,121.542862,-27.649685,5.32691,53.0,0.0,55.0,0.0,0.0,-99900.0,-99900.0,-99900.0,10.0,10.0,0.0,0.0,24.035608,1.037736,77.0,3.0,2.700895,250.638123,15.176473,0.0,0.014318,15.044329,15.044329,0.005032
-14.769178,20210530-053128,20210530,053128,12.034927,0.0,27.0,0.0,5.0,1.0,309.175598,0.475536,77.0,291.458374,4.84917,-4.84917,241.37561,-1.0,0.0,0.555975,0.0,-99900.0,4.673015,1.778,-1.778,4.84917,1.794939,0.64582,25.181232,121.625298,-17.3743,9.570075,46.0,0.0,54.0,0.0,0.0,-99900.0,-99900.0,-99900.0,40.0,-40.0,0.0,-0.0,19.051722,1.173913,77.0,4.0,4.868931,246.372803,18.091393,0.0,0.016575,11.561773,-11.561773,0.007251
-7.496591,20210530-053729,20210530,053729,16.732285,0.0,33.0,1.0,6.0,12.0,335.86618,0.212556,77.0,198.541763,2.952771,2.952771,141.654755,1.0,0.0,1.296561,0.0,-99900.0,2.446924,0.254,0.254,2.952771,1.258554,2.616078,25.223476,121.697525,-3.012351,20.844166,49.0,0.0,50.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,18.334892,1.020408,77.0,5.0,0.274109,243.845764,19.750122,0.0,0.017728,7.661282,7.661282,0.008706
-3.077917,20210530-054331,20210530,054331,13.501884,0.0,3.0,1.0,1.0,18.0,347.158203,0.664445,6.0,84.116417,1.912447,1.912447,58.095463,1.0,0.0,0.674623,0.0,-99900.0,0.0,0.0,0.0,1.912447,0.983846,1.861677,25.194426,121.741425,-2.440621,15.301702,49.0,0.0,51.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,13.848266,1.040816,6.0,0.0,0.0,263.95697,-99900.0,0.0,-99900.0,3.741345,3.741345,-99900.0
