3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
40.625168,20210530-063140,20210530,063140,129.57666,0.0,0.0,0.0,1.0,45.0,17.407328,2.379634,84.0,16.965881,4.290394,4.290394,68.124451,1.0,0.0,0.983802,0.0,-99900.0,0.0,0.0,0.0,4.290394,3.083717,2.379634,26.238312,122.177315,40.533752,129.547684,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,135.795853,1.0,84.0,0.0,0.0,264.520813,-99900.0,0.0,-99900.0,2.068212,2.068212,-99900.0
