3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
130.936493,20210530-071948,20210530,071948,87.808983,0.0,0.0,0.0,2.0,60.0,56.153164,2.976219,25.0,27.130959,4.115558,4.115558,102.79821,1.0,0.0,0.366134,0.0,-99900.0,0.0,0.0,0.0,4.115558,3.372001,4.115558,25.862688,123.076279,130.541855,87.680565,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,157.653992,1.0,25.0,1.0,0.0,268.874207,-99900.0,0.0,-99900.0,2.072905,2.072905,-99900.0
136.986786,20210530-072550,20210530,072550,88.815231,0.0,0.0,0.0,5.0,48.0,57.042553,3.14916,25.0,41.215675,4.310744,4.310744,149.977325,1.0,0.0,0.385179,0.0,-99900.0,1.191036,0.0,0.0,4.310744,3.416937,4.310744,25.871737,123.136604,136.814911,88.817291,37.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,163.259064,1.027027,25.0,4.0,0.0,260.557343,16.943113,0.0,0.016714,2.248101,2.248101,0.00278
