3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
30.396637,20210530-082000,20210530,082000,33.445381,0.0,0.0,0.0,1.0,57.0,42.265846,0.521779,24.0,6.005797,0.881227,0.881227,25.818035,1.0,0.0,0.115313,0.0,-99900.0,0.0,0.0,0.0,0.881227,0.584008,0.521779,25.373781,122.074181,30.632998,32.751812,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,45.194569,1.0,24.0,0.0,0.0,266.539734,-99900.0,0.0,-99900.0,0.493148,0.493148,-99900.0
