3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
15.257042,20210530-073751,20210530,073751,-15.058993,0.0,3.0,0.0,1.0,36.0,134.625397,0.920918,4.0,3.994759,1.219312,1.219312,15.479135,1.0,0.0,0.15478,0.0,-99900.0,0.0,0.0,0.0,1.219312,0.986516,0.920918,24.937572,121.923409,15.052347,-15.055635,42.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,21.437132,1.0,4.0,0.0,0.0,269.09729,-99900.0,0.0,-99900.0,0.413457,0.413457,-99900.0
22.309471,20210530-074352,20210530,074352,-16.160505,0.0,9.0,0.0,2.0,34.0,125.91848,1.149182,4.0,8.276138,2.037076,2.037076,36.799572,1.0,0.0,0.300641,0.0,-99900.0,2.109412,0.0,0.0,2.037076,1.456005,1.625152,24.927666,121.993378,21.002739,-15.938689,40.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,27.547674,1.05,4.0,1.0,0.0,278.877258,19.772738,0.0,0.019536,0.88203,0.88203,-0.003051
27.477743,20210530-074954,20210530,074954,-16.982893,0.0,12.0,0.0,3.0,60.0,121.718262,1.408128,4.0,7.598553,1.882556,1.882556,33.288193,1.0,0.0,0.220539,0.0,-99900.0,1.924518,0.0,0.0,1.882556,1.496474,1.882556,24.920271,122.044655,27.196909,-16.931255,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,32.302399,1.0,4.0,2.0,0.0,278.946655,17.109762,0.0,0.016902,0.425194,0.425194,-0.002661
