3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-68.172554,20210530-051924,20210530,051924,74.775337,0.0,0.0,0.0,1.0,64.0,317.644714,3.849756,52.0,16.237652,4.853365,4.853365,63.856995,1.0,0.0,0.545622,0.0,-99900.0,0.0,0.0,0.0,4.853365,4.006375,3.849756,25.745472,121.093254,-68.48703,74.710159,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,101.187195,1.0,52.0,0.0,0.0,263.332672,-99900.0,0.0,-99900.0,0.779754,0.779754,-99900.0
-63.365452,20210530-052526,20210530,052526,75.577759,0.0,0.0,0.0,1.0,50.0,320.023163,1.49625,52.0,13.522576,2.160742,2.160742,48.142143,1.0,0.0,0.300187,0.0,-99900.0,0.177458,0.0,0.0,2.160742,1.657313,2.160742,25.752687,121.141098,-63.496922,75.7509,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,98.626457,1.0,52.0,0.0,0.0,260.523315,13.46304,0.0,0.013279,1.289202,1.289202,0.002217
