3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
102.520409,20210530-080758,20210530,080758,-23.61536,0.0,0.0,0.0,1.0,63.0,102.971451,3.231938,52.0,45.982708,4.856898,4.856898,234.475159,1.0,0.0,0.260592,0.0,-99900.0,0.0,0.0,0.0,4.856898,3.885639,3.992716,24.860626,122.789032,105.594566,-25.735399,36.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,105.205132,1.027778,52.0,0.0,0.0,263.62973,-99900.0,0.0,-99900.0,1.128838,1.128838,-99900.0
105.802505,20210530-081400,20210530,081400,-22.183842,0.0,0.0,0.0,1.0,55.0,101.841553,3.136723,52.0,60.925484,4.213632,4.213632,258.726044,1.0,0.0,0.158219,0.0,-99900.0,2.297865,0.0,0.0,4.213632,3.791426,4.213632,24.873499,122.821648,104.20504,-19.884031,37.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,108.103157,1.027027,52.0,0.0,0.0,246.43512,9.891447,0.0,0.009067,0.909906,0.909906,0.003954
