3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-32.306202,20210530-040113,20210530,040113,140.161545,0.0,0.0,0.0,1.0,34.0,347.020447,2.598641,46.0,49.424507,4.599085,4.599085,217.173706,1.0,0.0,0.559505,0.0,-99900.0,0.245224,0.0,0.0,4.599085,3.079414,2.598641,26.333504,121.449562,-32.850876,140.093323,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,143.836533,1.0,46.0,0.0,0.0,258.648651,11.051818,0.0,0.010836,2.372988,2.372988,0.002175
-27.765594,20210530-040714,20210530,040714,141.323029,0.0,0.0,0.0,1.0,44.0,348.884766,2.598076,46.0,34.364571,3.643558,3.643558,148.832993,1.0,0.0,0.283902,0.0,-99900.0,0.732872,0.0,0.0,3.643558,2.732135,2.598076,26.343948,121.494873,-27.960714,141.129669,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,144.02475,1.0,46.0,0.0,0.0,257.996216,11.424621,0.0,0.011175,2.036198,2.036198,0.002376
