3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-39.97374,20210530-093212,20210530,093212,4.587205,0.0,3.0,0.0,1.0,14.0,276.54657,1.763842,31.0,25.059338,3.789775,3.789775,86.512566,1.0,0.0,0.923106,0.0,-99900.0,0.0,0.254,0.254,3.789775,2.54572,3.789775,25.114256,121.375046,-39.482357,3.973084,37.0,0.0,43.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,40.236084,1.162162,31.0,0.0,0.272925,271.595795,-99900.0,0.0,-99900.0,1.58499,1.58499,-99900.0
-34.59103,20210530-093814,20210530,093814,4.953579,0.0,6.0,0.0,2.0,45.0,278.14978,0.420764,31.0,6.037671,1.810892,1.810892,27.426167,1.0,0.0,0.734934,0.0,-99900.0,0.60474,0.0,0.0,1.810892,0.937706,1.810892,25.11755,121.42849,-37.529476,3.247341,36.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,34.943916,1.055556,31.0,1.0,0.0,266.106171,14.903788,0.0,0.014869,0.815314,0.815314,0.001012
-28.571396,20210530-094415,20210530,094415,11.127552,0.0,0.0,0.0,4.0,47.0,291.279327,0.356902,31.0,22.953279,2.040374,2.040374,100.118553,1.0,0.0,0.322758,0.0,-99900.0,5.845065,0.0,0.0,2.040374,0.710912,0.356902,25.173073,121.488205,-30.324947,12.678573,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,30.661818,1.0,31.0,3.0,0.0,240.171036,18.178911,0.0,0.01577,1.151284,1.151284,0.009042
-22.388962,20210530-095015,20210530,095015,11.183402,0.0,3.0,0.0,1.0,17.0,296.542511,0.277075,31.0,39.307663,3.86239,3.86239,140.589661,1.0,0.0,1.825929,0.0,-99900.0,3.239041,0.254,0.254,3.86239,1.940852,3.86239,25.173574,121.549614,-25.829605,6.022516,38.0,0.0,46.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,25.026669,1.210526,31.0,0.0,0.101102,246.165726,17.798124,0.0,0.01628,3.481267,3.481267,0.007192
-19.451063,20210530-095617,20210530,095617,15.016182,0.0,9.0,1.0,2.0,18.0,307.668182,0.220469,31.0,50.198063,3.761772,3.761772,161.720795,1.0,0.0,1.775591,0.0,-99900.0,3.200995,0.254,0.254,3.761772,3.118393,3.761772,25.208044,121.578773,-20.217802,8.014981,38.0,0.0,45.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,24.572945,1.184211,31.0,1.0,0.097486,243.03508,16.543713,0.0,0.014745,3.11568,3.11568,0.007502
