3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-15.309597,20210530-062539,20210530,062539,16.781309,0.0,3.0,0.0,1.0,15.0,317.625885,1.66407,66.0,23.158834,3.830289,3.830289,47.525967,1.0,0.0,1.074929,0.0,-99900.0,0.0,0.254,0.254,3.830289,2.412672,3.830289,25.223919,121.619904,-16.210239,16.804169,43.0,0.0,43.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,22.715548,1.0,66.0,0.0,0.254491,264.2995,-99900.0,0.0,-99900.0,2.920155,2.920155,-99900.0
-9.862525,20210530-063140,20210530,063140,17.05405,0.0,9.0,0.0,2.0,18.0,329.958862,0.36826,66.0,28.381804,3.833177,3.833177,53.689995,1.0,0.0,1.677446,0.0,-99900.0,0.361766,0.254,0.254,3.833177,1.843426,0.882692,25.226372,121.674019,-13.075421,17.10598,45.0,0.0,47.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,19.700508,1.044444,66.0,1.0,0.161004,267.133514,15.107724,0.0,0.015089,4.680965,4.680965,0.000756
-3.607079,20210530-063741,20210530,063741,17.196646,0.0,15.0,0.0,3.0,13.0,348.153717,0.190408,66.0,37.907375,4.106493,4.106493,79.681946,1.0,0.0,2.075197,0.0,-99900.0,0.81879,0.254,0.254,4.106493,1.969731,0.596926,25.227654,121.736168,-8.254646,17.230946,46.0,0.0,48.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,17.570875,1.043478,66.0,2.0,0.127185,267.967346,16.218658,0.0,0.016208,5.272897,5.272897,0.000575
-1.668071,20210530-064343,20210530,064343,17.602524,0.0,21.0,0.0,4.0,18.0,354.586639,0.17478,66.0,5.592553,0.421755,0.421755,6.694687,1.0,0.0,0.114463,0.0,-99900.0,3.93342,0.0,0.0,0.421755,0.267427,0.421755,25.231304,121.755432,-2.382781,17.538914,46.0,0.0,46.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,17.681383,1.0,66.0,3.0,0.0,266.837402,13.076575,0.0,0.013057,0.730155,0.730155,0.000721
5.751203,20210530-064944,20210530,064944,17.812437,0.0,27.0,0.0,5.0,23.0,17.893965,0.18303,66.0,10.123344,1.418998,1.418998,28.178684,1.0,0.0,0.436375,0.0,-99900.0,2.706291,0.0,0.0,1.418998,0.59153,0.445943,25.233191,121.82914,3.356964,18.137135,42.0,0.0,43.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,18.717886,1.02381,66.0,4.0,0.0,267.029419,13.944252,0.0,0.013926,0.995402,0.995402,0.000723
11.731004,20210530-065544,20210530,065544,19.869261,0.0,30.0,0.0,6.0,58.0,30.557941,2.607781,66.0,7.390965,3.237609,3.237609,41.68343,1.0,0.0,0.325001,0.0,-99900.0,2.040194,0.0,0.0,3.237609,2.699265,2.607781,25.251688,121.888565,11.670641,19.917135,36.0,0.0,36.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,23.073881,1.0,66.0,5.0,0.0,264.376434,14.626243,0.0,0.014556,0.486297,0.486297,0.001433
