3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-93.716461,20210530-050121,20210530,050121,80.184792,0.0,0.0,0.0,0.0,84.0,310.550751,2.918394,54.0,7.055426,3.80545,3.80545,65.996262,1.0,0.0,0.377861,0.0,-99900.0,0.0,0.0,0.0,3.80545,3.13959,3.80545,25.794121,120.838745,-93.563202,80.092606,31.0,0.0,32.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,123.338463,1.032258,54.0,-1.0,0.0,258.114471,-99900.0,0.0,-99900.0,0.400437,0.400437,-99900.0
