3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
4.998792,20210530-092611,20210530,092611,56.154533,0.0,2.0,59.0,1.0,10.0,5.086963,3.328817,79.0,19.388062,3.97008,3.97008,62.881691,1.0,0.0,0.323566,0.0,-99900.0,0.0,0.508,0.508,3.97008,3.553729,3.97008,25.578011,121.821739,4.280894,57.419548,36.0,0.0,45.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,56.376587,1.25,79.0,0.0,0.701784,272.482758,-99900.0,0.0,-99900.0,1.535454,1.535454,-99900.0
