3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
42.847675,20210530-090809,20210530,090809,-69.183517,0.0,0.0,0.0,3.0,55.0,148.228317,1.702612,6.0,9.697525,2.293826,2.293826,31.896481,1.0,0.0,0.311597,0.0,-99900.0,0.0,0.0,0.0,2.293826,1.859645,1.702612,24.450821,122.196365,42.554012,-69.135353,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,81.377403,1.0,6.0,2.0,0.0,270.343719,-99900.0,0.0,-99900.0,0.658734,0.658734,-99900.0
47.730572,20210530-091410,20210530,091410,-68.676468,0.0,3.0,0.0,1.0,43.0,145.200119,1.161596,6.0,17.567348,3.142292,3.142292,58.186546,1.0,0.0,0.831245,0.0,-99900.0,0.737613,0.0,0.0,3.142292,2.064408,3.142292,24.455379,122.244728,45.857483,-68.593376,39.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,83.634109,1.025641,6.0,0.0,0.0,264.071533,13.598615,0.0,0.013526,2.068092,2.068092,0.001405
53.769787,20210530-092012,20210530,092012,-68.445877,0.0,6.0,1.0,2.0,52.0,141.847168,1.206177,6.0,16.599962,3.321675,3.321675,61.315102,1.0,0.0,0.950846,0.0,-99900.0,1.176137,0.0,0.0,3.321675,2.187454,3.321675,24.457455,122.30455,50.471455,-68.128952,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,87.040382,1.0,6.0,1.0,0.0,266.137177,15.141778,0.0,0.015107,1.784199,1.784199,0.00102
60.098553,20210530-092611,20210530,092611,-66.715706,0.0,0.0,0.0,1.0,53.0,137.986649,1.197586,6.0,74.021294,3.558536,3.558536,323.437592,1.0,0.0,0.376769,0.0,-99900.0,1.637017,0.0,0.0,3.558536,2.504932,3.558536,24.473015,122.367264,55.95229,-63.122868,37.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,89.793213,1.054054,6.0,0.0,0.0,262.479889,16.155748,0.0,0.016017,1.780994,1.780994,0.002114
61.476147,20210530-093212,20210530,093212,-64.260811,0.0,0.0,0.0,1.0,59.0,136.268387,1.2855,6.0,20.32387,2.521725,2.521725,88.190628,1.0,0.0,0.414772,0.0,-99900.0,4.718143,0.0,0.0,2.521725,1.730615,1.2855,24.495092,122.380966,61.342018,-64.148132,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,88.931259,1.0,6.0,0.0,0.0,256.62204,14.141858,0.0,0.013758,1.232788,1.232788,0.003272
