3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
85.210007,20210530-093814,20210530,093814,44.960194,0.0,0.0,0.0,11.0,43.0,62.181938,1.435999,89.0,8.403505,2.141363,2.141363,29.362549,1.0,0.0,0.365061,0.0,-99900.0,0.0,0.0,0.0,2.141363,1.618359,1.435999,25.477339,122.619438,84.846222,44.962704,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,96.343987,1.0,89.0,10.0,0.0,272.26001,-99900.0,0.0,-99900.0,1.208233,1.208233,-99900.0
