3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-107.621483,20210530-092012,20210530,092012,-7.00069,0.0,0.0,0.0,1.0,46.0,266.278412,1.691023,52.0,28.867937,3.224092,3.224092,107.174301,1.0,0.0,0.455166,0.0,-99900.0,0.0,0.0,0.0,3.224092,2.013239,1.691023,25.010044,120.70372,-107.418816,-7.036213,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,107.848938,1.0,52.0,0.0,0.0,272.042419,-99900.0,0.0,-99900.0,2.02447,2.02447,-99900.0
-101.760612,20210530-092611,20210530,092611,-8.037151,0.0,0.0,0.0,2.0,52.0,265.484314,1.557599,52.0,37.739162,3.968844,3.968844,134.306305,1.0,0.0,1.053469,0.0,-99900.0,1.245876,0.0,0.0,3.968844,2.134556,3.093165,25.000723,120.76194,-101.35144,-7.999146,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,102.077515,1.0,52.0,1.0,0.0,280.028748,16.578753,0.0,0.016325,2.450283,2.450283,-0.002887
-96.185028,20210530-093212,20210530,093212,-9.102186,0.0,3.0,0.0,1.0,45.0,264.594299,1.452414,52.0,31.217243,2.736835,2.736835,108.4188,1.0,0.0,0.437701,0.0,-99900.0,0.318719,0.0,0.0,2.736835,1.742038,2.144423,24.991146,120.817314,-96.375572,-9.019075,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,96.614746,1.0,52.0,0.0,0.0,280.412537,16.149448,0.0,0.015883,2.021425,2.021425,-0.002919
