3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-29.553699,20210530-084405,20210530,084405,-33.811588,0.0,3.0,0.0,1.0,41.0,221.156067,0.835183,53.0,7.367202,1.152586,1.152586,24.122101,1.0,0.0,0.126905,0.0,-99900.0,0.0,0.0,0.0,1.152586,0.932041,1.152586,24.768927,121.478928,-29.516233,-33.783649,39.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,44.907066,1.051282,53.0,0.0,0.0,267.651581,-99900.0,0.0,-99900.0,0.450374,0.450374,-99900.0
