3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
21.654886,20210530-045521,20210530,045521,59.52351,0.0,0.0,0.0,0.0,77.0,19.991537,1.694956,66.0,4.186909,2.2616,2.2616,31.883175,1.0,0.0,0.275947,0.0,-99900.0,0.0,0.0,0.0,2.2616,1.807768,1.694956,25.608309,121.98748,21.533733,59.489029,35.0,0.0,35.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,63.34021,1.0,66.0,-1.0,0.0,256.703888,-99900.0,0.0,-99900.0,0.355467,0.355467,-99900.0
27.113241,20210530-050121,20210530,050121,60.147484,0.0,0.0,0.0,1.0,55.0,24.264811,1.320048,66.0,10.535378,3.801502,3.801502,65.162674,1.0,0.0,0.967127,0.0,-99900.0,0.687814,0.0,0.0,3.801502,2.054704,1.787517,25.61392,122.041801,26.694822,60.398243,36.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,65.976112,1.055556,66.0,0.0,0.0,263.478516,15.260787,0.0,0.015162,1.13339,1.13339,0.001733
32.98048,20210530-050722,20210530,050722,61.7033,0.0,0.0,0.0,1.0,50.0,28.124487,1.911538,66.0,23.697926,4.085574,4.085574,136.235611,1.0,0.0,0.65616,0.0,-99900.0,1.010019,0.0,0.0,4.085574,2.564615,1.911538,25.627911,122.100204,32.84779,62.014408,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,69.96434,1.0,66.0,0.0,0.0,259.103821,15.99679,0.0,0.015708,1.523788,1.523788,0.003024
38.491417,20210530-051323,20210530,051323,62.448299,0.0,3.0,0.0,1.0,35.0,31.648464,0.984518,66.0,19.970058,4.258298,4.258298,81.507858,1.0,0.0,1.481465,0.0,-99900.0,0.381677,0.0,0.0,4.258298,2.210429,0.984518,25.634611,122.15506,37.458183,62.774643,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,73.357887,1.0,66.0,0.0,0.0,259.616028,15.890153,0.0,0.01563,2.559197,2.559197,0.002864
44.403873,20210530-051924,20210530,051924,64.068542,0.0,12.0,0.0,1.0,42.0,34.724518,1.058171,66.0,33.069248,4.498675,4.498675,162.966125,1.0,0.0,1.45172,0.0,-99900.0,0.645508,0.0,0.0,4.498675,2.434803,2.16247,25.649183,122.213928,43.361305,63.738125,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,77.951797,1.0,66.0,0.0,0.0,258.674377,16.077038,0.0,0.015764,2.165314,2.165314,0.003157
50.376339,20210530-052526,20210530,052526,64.647705,0.0,3.0,0.0,1.0,37.0,37.927204,1.141754,66.0,34.199905,4.732114,4.732114,169.36528,1.0,0.0,1.668983,0.0,-99900.0,0.623338,0.0,0.0,4.732114,2.471337,2.337683,25.654392,122.273376,49.42387,64.785744,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,81.957924,1.0,66.0,0.0,0.0,259.258362,16.191263,0.0,0.015908,2.533999,2.533999,0.003018
54.929455,20210530-053128,20210530,053128,65.120003,0.0,3.0,1.0,1.0,36.0,40.147915,1.208837,66.0,19.770525,1.840261,1.840261,75.110397,1.0,0.0,0.174345,0.0,-99900.0,1.355576,0.0,0.0,1.840261,1.327656,1.208837,25.65864,122.318703,54.819862,64.858215,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,85.193077,1.0,66.0,0.0,0.0,259.846741,15.8377,0.0,0.01559,1.350984,1.350984,0.002792
61.519287,20210530-053729,20210530,053729,69.543579,0.0,51.0,1.0,1.0,29.0,41.496357,1.368189,66.0,20.362507,2.64712,2.64712,71.737839,1.0,0.0,0.408887,0.0,-99900.0,3.548576,0.0,0.0,2.64712,1.607396,1.368189,25.698421,122.384392,61.242725,69.709297,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,92.848976,1.0,66.0,0.0,0.0,256.428314,16.097481,0.0,0.015648,1.828413,1.828413,0.003777
67.176933,20210530-054331,20210530,054331,71.316887,0.0,30.0,0.0,1.0,49.0,43.287685,1.479306,66.0,17.319145,2.153633,2.153633,67.935181,1.0,0.0,0.221319,0.0,-99900.0,0.405928,0.0,0.0,2.153633,1.628109,1.479306,25.714369,122.44075,66.948647,71.64315,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,97.973656,1.0,66.0,0.0,0.0,252.922241,16.474594,0.0,0.015748,1.235317,1.235317,0.004838
