3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-57.393421,20210722-110257,20210722,110257,-10.039627,0.0,3.0,3.0,1.0,14.0,260.078064,0.730659,32.0,11.296012,1.526983,1.526983,50.38311,1.0,0.0,0.247062,0.0,-99900.0,0.0,0.0,0.0,1.526983,0.892411,1.13137,24.982714,121.202362,-57.556019,-9.826778,39.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,58.264904,1.025641,32.0,0.0,0.0,25.848785,-99900.0,0.0,-99900.0,0.991715,0.991715,-99900.0
