3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-16.837685,20210722-112719,20210722,112719,-59.968376,0.0,0.0,0.0,1.0,29.0,195.683853,2.210111,88.0,10.252531,2.83707,2.83707,72.620796,1.0,0.0,0.338088,0.0,-99900.0,0.0,0.0,0.0,2.83707,2.27121,2.83707,24.533693,121.605186,-16.943144,-59.990944,36.0,0.0,36.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,62.287346,1.0,88.0,0.0,0.0,24.78833,-99900.0,0.0,-99900.0,0.510788,0.510788,-99900.0
