3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-23.128298,20210722-113325,20210722,113325,-40.66473,0.0,0.0,0.0,1.0,29.0,209.629654,1.605011,4.0,4.26965,2.134799,2.134799,26.839718,1.0,0.0,0.287318,0.0,-99900.0,0.0,0.0,0.0,2.134799,1.708284,2.134799,24.707294,121.542702,-23.098661,-40.485493,34.0,0.0,34.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,46.781815,1.0,4.0,0.0,0.0,23.522156,-99900.0,0.0,-99900.0,0.297864,0.297864,-99900.0
-24.994257,20210722-113930,20210722,113930,-46.309502,0.0,0.0,0.0,1.0,32.0,208.357071,1.825809,4.0,7.394398,2.413538,2.413538,47.486263,1.0,0.0,0.271099,0.0,-99900.0,0.819105,0.0,0.0,2.413538,1.956187,2.413538,24.65653,121.524254,-24.936733,-46.139584,34.0,0.0,36.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,52.623974,1.058824,4.0,0.0,0.0,18.292023,16.288332,0.0,-0.005112,0.389455,0.389455,-0.015465
-27.779131,20210722-114537,20210722,114537,-51.083447,0.0,0.0,0.0,1.0,24.0,208.537659,2.041901,4.0,21.150459,2.725494,2.725494,119.641586,1.0,0.0,0.177459,0.0,-99900.0,1.280215,0.0,0.0,2.725494,2.086829,2.041901,24.613598,121.496696,-27.833191,-50.940739,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,58.148075,1.0,4.0,0.0,0.0,24.061066,15.586411,0.0,-0.006355,0.550502,0.550502,-0.014232
-27.616018,20210722-115142,20210722,115142,-56.858727,0.0,0.0,0.0,1.0,23.0,205.905991,2.236753,4.0,18.027973,3.711493,3.711493,94.282784,1.0,0.0,0.747296,0.0,-99900.0,2.549572,0.0,0.0,3.711493,2.59134,3.711493,24.561659,121.498375,-27.814888,-56.54002,36.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,63.210438,1.083333,4.0,0.0,0.0,16.941376,15.247204,0.0,-0.004443,1.080597,1.080597,-0.014586
-29.095871,20210722-115748,20210722,115748,-61.92519,0.0,0.0,0.0,1.0,27.0,205.167084,0.861156,4.0,11.436301,3.223361,3.223361,63.35981,1.0,0.0,0.701851,0.0,-99900.0,0.308689,0.0,0.0,3.223361,2.066489,2.529716,24.516094,121.483765,-27.813648,-60.02354,35.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,68.420021,1.057143,4.0,0.0,0.0,15.341125,15.043731,0.0,-0.00398,1.406843,1.406843,-0.014508
