3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
122.610802,20210722-113325,20210722,113325,-39.95578,0.0,3.0,3.0,1.0,11.0,108.049232,2.20639,96.0,41.613728,4.045248,4.045248,105.060524,1.0,0.0,0.820995,0.0,-99900.0,0.0,0.0,0.0,4.045248,2.633195,2.20639,24.713675,122.98761,122.702095,-39.983265,42.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,128.956863,1.0,96.0,0.0,0.0,23.522156,-99900.0,0.0,-99900.0,3.242792,3.242792,-99900.0
117.755287,20210722-113930,20210722,113930,-43.395691,0.0,9.0,2.0,2.0,5.0,110.229813,2.114276,96.0,62.701103,4.974259,4.974259,77.22934,1.0,0.0,1.398306,0.0,-99900.0,3.398138,0.508,0.508,4.974259,2.948291,2.99219,24.682737,122.939323,117.985664,-42.483719,46.0,0.0,46.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,125.496986,1.0,96.0,1.0,0.790779,54.684143,16.303017,0.0,-0.013303,7.039979,7.039979,-0.009424
114.409958,20210722-114537,20210722,114537,-52.302429,0.0,15.0,2.0,3.0,4.0,114.567207,2.118747,96.0,160.79776,5.032533,5.032533,194.603485,1.0,0.0,1.421782,0.0,-99900.0,5.660566,0.762,0.762,5.032533,2.527409,3.009302,24.602638,122.905792,114.327797,-51.956791,47.0,0.0,47.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,125.79818,1.0,96.0,2.0,1.044527,33.577637,20.253353,0.0,-0.011201,7.82114,7.82114,-0.016874
110.782425,20210722-115142,20210722,115142,-59.770851,0.0,21.0,2.0,4.0,4.0,118.348076,2.115043,96.0,189.911911,5.032578,5.032578,193.718048,1.0,0.0,1.007312,0.0,-99900.0,1.388256,0.508,0.508,5.032578,2.845437,3.004409,24.535473,122.869545,110.773987,-58.841316,47.0,0.0,47.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,125.87812,1.0,96.0,3.0,0.804788,29.596741,21.491865,0.0,-0.010615,7.556132,7.556132,-0.018688
107.102989,20210722-115748,20210722,115748,-67.837807,0.0,27.0,3.0,5.0,1.0,122.349411,2.139197,96.0,252.090591,6.394642,6.394642,229.016174,1.0,0.0,1.230723,0.0,-99900.0,1.244364,0.762,0.762,6.394642,2.787835,2.139197,24.462925,122.832787,107.092888,-67.13427,48.0,0.0,48.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,126.779411,1.0,96.0,4.0,1.244731,27.769409,22.289015,0.0,-0.010385,8.989068,8.989068,-0.019722
