3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
88.547737,20210722-104440,20210722,104440,-212.957993,0.0,3.0,3.0,1.0,13.0,157.422134,5.453671,8.0,98.903343,7.131342,7.131342,206.233734,1.0,0.0,0.605246,0.0,-99900.0,0.0,-25374.6,-25374.6,7.131342,5.71094,5.453671,23.157827,122.644493,88.479538,-212.734421,40.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,230.633499,1.0,8.0,0.0,0.0,22.253601,-99900.0,-99900.0,-99900.0,6.234724,6.234724,-99900.0
91.353142,20210722-105045,20210722,105045,-221.582855,0.0,9.0,3.0,2.0,12.0,157.594482,5.815002,8.0,134.001251,7.516856,7.516856,406.735382,1.0,0.0,0.425316,0.0,-99900.0,5.927289,-25374.6,-25374.6,7.516856,5.978563,5.815002,23.080263,122.67186,91.36763,-221.512177,42.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,239.675522,1.0,8.0,1.0,0.0,341.981873,24.848581,-99900.0,0.007686,6.498859,6.498859,-0.02363
91.054916,20210722-105651,20210722,105651,-229.693573,0.0,12.0,0.0,3.0,18.0,158.375305,6.11201,8.0,98.528526,7.891961,7.891961,295.47583,1.0,0.0,0.537218,0.0,-99900.0,3.157491,-25374.6,-25374.6,7.891961,6.257525,6.11201,23.007322,122.668671,91.007721,-229.60968,40.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,-99900.0,247.083252,1.0,8.0,2.0,0.0,351.484436,23.148977,-99900.0,0.003428,4.657454,4.657454,-0.022894
