3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
97.322388,20210722-103228,20210722,103228,-69.842201,0.0,0.0,0.0,1.0,35.0,125.664352,1.971905,92.0,10.368884,2.832732,2.832732,39.092312,1.0,0.0,0.471102,0.0,-99900.0,0.0,0.0,0.0,2.832732,2.152725,2.832732,24.444899,122.735847,97.379997,-69.466919,36.0,0.0,36.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,119.789734,1.0,92.0,0.0,0.0,21.25177,-99900.0,0.0,-99900.0,1.267662,1.267662,-99900.0
