3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-58.340919,20210722-100805,20210722,100805,150.48262,0.0,0.0,0.0,1.0,24.0,338.809143,3.113128,48.0,57.996349,4.172943,4.172943,239.342102,1.0,0.0,0.27144,0.0,-99900.0,0.0,0.0,0.0,4.172943,3.394551,3.113128,26.426323,121.189491,-58.428226,150.996948,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,161.396042,1.0,48.0,0.0,0.0,18.134216,-99900.0,0.0,-99900.0,2.377912,2.377912,-99900.0
