3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-56.735561,20210722-083640,20210722,083640,-22.735168,0.0,0.0,0.0,2.0,44.0,248.163208,0.779308,44.0,4.83524,1.179643,1.179643,29.46043,1.0,0.0,0.199476,0.0,-99900.0,0.0,0.0,0.0,1.179643,0.85303,1.179643,24.86854,121.209152,-56.933998,-22.824577,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,61.121288,1.0,44.0,1.0,0.0,23.880829,-99900.0,0.0,-99900.0,0.721623,0.721623,-99900.0
-59.21109,20210722-084246,20210722,084246,-23.65029,0.0,3.0,3.0,1.0,37.0,248.227341,0.820413,44.0,8.295096,2.296582,2.296582,29.670403,1.0,0.0,0.82664,0.0,-99900.0,5.119275,0.0,0.0,2.296582,1.264676,0.820413,24.86031,121.184616,-58.08276,-26.34778,41.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,63.759621,1.0,44.0,0.0,0.0,69.71228,7.211174,0.0,-0.006764,1.515994,1.515994,-0.0025
-58.70702,20210722-084850,20210722,084850,-24.513123,0.0,9.0,3.0,2.0,27.0,247.33728,0.868962,44.0,21.165792,4.494297,4.494297,59.910763,1.0,0.0,1.969334,0.0,-99900.0,2.966476,0.0,0.0,4.494297,2.745573,3.551693,24.852551,121.189636,-61.77277,-24.906246,40.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,63.619236,1.025,44.0,1.0,0.044902,47.992737,3.639452,0.0,-0.002704,2.479146,2.479146,-0.002436
-58.150562,20210722-085455,20210722,085455,-25.380905,0.0,15.0,3.0,3.0,19.0,246.420502,0.808462,44.0,48.506378,4.659487,4.659487,101.983444,1.0,0.0,1.387313,0.0,-99900.0,1.543683,0.0,0.0,4.659487,1.709143,0.808462,24.844746,121.195175,-58.002365,-24.781403,44.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,63.448231,1.0,44.0,2.0,0.009944,23.066345,2.621225,0.0,-0.001027,3.843468,3.843468,-0.002412
-60.711918,20210722-090102,20210722,090102,-25.230547,0.0,21.0,0.0,4.0,38.0,247.433563,2.339065,44.0,20.363146,3.891828,3.891828,65.834389,1.0,0.0,0.713292,0.0,-99900.0,2.417429,0.0,0.0,3.891828,2.610691,2.339065,24.846098,121.169762,-60.649155,-24.962009,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,65.745857,1.0,44.0,3.0,0.0,45.756226,2.636257,0.0,-0.001889,1.398428,1.398428,-0.001839
