3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-37.901955,20210722-115748,20210722,115748,-27.679548,0.0,3.0,3.0,1.0,18.0,233.859894,0.554265,37.0,4.99658,0.872563,0.872563,20.261669,1.0,0.0,0.140486,0.0,-99900.0,0.0,0.0,0.0,0.872563,0.638376,0.872563,24.824074,121.396065,-38.002808,-27.751095,40.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,46.933098,1.025,37.0,0.0,0.0,23.363831,-99900.0,0.0,-99900.0,0.723711,0.723711,-99900.0
