3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
13.931749,20210722-081217,20210722,081217,38.83514,0.0,3.0,2.0,1.0,22.0,19.734936,0.499579,40.0,17.4284,2.836821,2.836821,49.157867,1.0,0.0,1.095047,0.0,-99900.0,0.0,0.0,0.0,2.836821,1.28924,1.033888,25.422253,121.91053,13.691017,41.086918,41.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,41.258476,1.073171,40.0,0.0,0.0,25.72998,-99900.0,0.0,-99900.0,2.536009,2.536009,-99900.0
11.51744,20210722-081823,20210722,081823,31.839125,0.0,9.0,3.0,2.0,13.0,19.886967,0.402884,40.0,23.182821,2.963328,2.963328,39.533512,1.0,0.0,1.26537,0.0,-99900.0,0.947652,0.0,0.0,2.963328,1.573375,1.467172,25.359337,121.88649,12.360296,34.181843,42.0,0.0,48.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,33.858253,1.142857,40.0,1.0,0.020184,19.039429,20.221045,0.0,-0.006596,4.071887,4.071887,-0.019115
5.434461,20210722-082429,20210722,082429,28.981701,0.0,15.0,3.0,3.0,15.0,10.620378,0.345057,40.0,22.707939,2.562625,2.562625,35.366131,1.0,0.0,1.132632,0.0,-99900.0,5.530567,0.0,0.0,2.562625,1.543032,2.052369,25.333639,121.826019,6.257962,31.333881,44.0,0.0,46.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,29.486816,1.045455,40.0,2.0,0.0,40.773438,17.775051,0.0,-0.011608,3.703008,3.703008,-0.013461
3.101721,20210722-083034,20210722,083034,22.644962,0.0,21.0,3.0,4.0,5.0,7.799354,0.273991,40.0,36.514423,4.285453,4.285453,53.904274,1.0,0.0,2.240531,0.0,-99900.0,2.377529,0.762,0.762,4.285453,1.984775,0.780552,25.276651,121.802826,3.757381,25.998568,46.0,0.0,49.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,22.8564,1.065217,40.0,3.0,0.900225,36.873535,17.579056,0.0,-0.010548,7.474842,7.474842,-0.014063
1.012083,20210722-083640,20210722,083640,16.131357,0.0,27.0,3.0,5.0,11.0,3.590029,0.203448,40.0,37.921741,4.178602,-4.178602,56.575237,-1.0,0.0,2.015771,0.0,-99900.0,2.237073,0.508,-0.508,4.178602,1.962722,1.834781,25.218073,121.782059,1.730328,20.188189,47.0,0.0,47.0,0.0,0.0,-99900.0,-99900.0,-99900.0,1.0,-1.0,0.0,-0.0,16.163074,1.0,40.0,4.0,0.72605,32.103668,17.625765,0.0,-0.009367,7.74364,-7.74364,-0.014931
-1.408191,20210722-084246,20210722,084246,10.991796,0.0,33.0,3.0,6.0,20.0,352.699463,0.141062,40.0,30.33749,2.769858,2.769858,49.135357,1.0,0.0,1.384429,0.0,-99900.0,1.059244,0.0,0.0,2.769858,1.358247,1.646085,25.171852,121.758018,-0.023628,14.583869,47.0,0.0,47.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,11.081633,1.0,40.0,5.0,0.006313,29.845367,17.353151,0.0,-0.008636,4.806844,4.806844,-0.015052
-1.915557,20210722-084850,20210722,084850,7.953709,0.0,39.0,3.0,7.0,15.0,346.458893,0.084503,40.0,2.772301,0.224786,0.224786,3.412795,1.0,0.0,0.066919,0.0,-99900.0,3.592527,0.0,0.0,0.224786,0.139362,0.224786,25.144529,121.752975,-1.720202,8.907182,45.0,0.0,49.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,8.181128,1.088889,40.0,6.0,0.0,26.523315,15.719258,0.0,-0.00702,0.478492,0.478492,-0.014065
-7.707958,20210722-085455,20210722,085455,0.659092,0.0,45.0,3.0,8.0,32.0,274.887573,1.881164,40.0,6.781272,1.951942,1.951942,31.357271,1.0,0.0,0.031531,0.0,-99900.0,3.886403,0.0,0.0,1.951942,1.882844,1.881164,25.078928,121.695473,-7.730476,0.673447,40.0,0.0,40.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,7.736086,1.0,40.0,7.0,0.0,23.551514,16.284054,0.0,-0.006507,0.432287,0.432287,-0.014928
-10.070618,20210722-090102,20210722,090102,-1.041267,0.0,51.0,2.0,9.0,31.0,264.097015,0.24131,40.0,1.308619,0.302702,0.302702,3.783013,1.0,0.0,0.032738,0.0,-99900.0,3.778159,0.0,0.0,0.302702,0.253551,0.24131,25.063637,121.67202,-10.309101,-0.675471,41.0,0.0,41.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,10.124307,1.0,40.0,8.0,0.0,28.862305,14.988938,0.0,-0.007235,0.121834,0.121834,-0.013127
