3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-22.881407,20210722-080006,20210722,080006,-44.614853,0.0,3.0,3.0,1.0,20.0,207.152069,1.71671,8.0,58.270927,4.74202,4.74202,114.82708,1.0,0.0,1.101023,0.0,-99900.0,0.0,0.0,0.0,4.74202,2.493694,2.271532,24.67177,121.545189,-22.539953,-44.158253,44.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,50.140244,1.0,8.0,0.0,0.073853,27.732056,-99900.0,0.0,-99900.0,2.887306,2.887306,-99900.0
-24.974669,20210722-080612,20210722,080612,-50.610817,0.0,9.0,3.0,2.0,30.0,206.265076,1.974735,8.0,41.008389,4.160376,4.160376,85.182724,1.0,0.0,0.920412,0.0,-99900.0,0.590439,0.0,0.0,4.160376,2.45137,1.974735,24.617847,121.52449,-24.880957,-50.524734,42.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,56.437477,1.0,8.0,1.0,0.0,19.24469,17.352093,0.0,-0.005719,1.864587,1.864587,-0.016382
-27.33478,20210722-081217,20210722,081217,-56.163765,0.0,12.0,0.0,3.0,46.0,205.952438,2.861357,8.0,14.559932,3.672999,3.672999,62.508896,1.0,0.0,0.381905,0.0,-99900.0,0.506279,0.0,0.0,3.672999,3.006845,2.861357,24.567909,121.501152,-27.312315,-56.010593,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,62.462456,1.0,8.0,2.0,0.0,21.086243,16.932896,0.0,-0.006092,0.757371,0.757371,-0.015799
