3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-38.560131,20210722-084246,20210722,084246,-54.381832,0.0,3.0,3.0,1.0,40.0,215.339371,2.372604,68.0,26.581902,3.984401,3.984401,85.276733,1.0,0.0,0.594296,0.0,-99900.0,0.0,0.0,0.0,3.984401,2.590305,2.372604,24.583935,121.3899,-38.568829,-54.079857,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,66.665337,1.0,68.0,0.0,0.0,22.34613,-99900.0,0.0,-99900.0,1.197686,1.197686,-99900.0
-39.170959,20210722-084850,20210722,084850,-60.790691,0.0,6.0,3.0,2.0,40.0,212.796371,2.592025,68.0,12.302017,3.415488,3.415488,57.777309,1.0,0.0,0.46033,0.0,-99900.0,1.843612,0.0,0.0,3.415488,2.863723,2.592025,24.526299,121.383942,-38.909988,-60.412079,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,72.317856,1.0,68.0,1.0,0.0,5.444397,17.686325,0.0,-0.001678,0.679191,0.679191,-0.017607
