3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
219.367493,20210722-065303,20210722,065303,-4.426423,0.0,0.0,0.0,2.0,39.0,91.155754,5.041627,30.0,84.520866,6.503272,6.503272,342.947754,1.0,0.0,0.367201,0.0,-99900.0,0.0,0.0,0.0,6.503272,5.150032,5.041627,25.033199,123.949707,219.488907,-4.33082,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,219.412155,1.0,30.0,1.0,0.0,20.567139,-99900.0,0.0,-99900.0,3.317972,3.317972,-99900.0
