3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
135.274643,20210530-093814,20210530,093814,26.256538,0.0,0.0,0.0,2.0,52.0,79.015404,3.396141,92.0,49.28075,4.357526,4.357526,227.798798,1.0,0.0,0.234283,0.0,-99900.0,0.0,0.0,0.0,4.357526,3.612807,4.357526,25.309135,123.116417,135.284042,26.222059,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,137.799255,1.0,92.0,1.0,0.0,272.26001,-99900.0,0.0,-99900.0,0.915294,0.915294,-99900.0
141.266052,20210530-094415,20210530,094415,25.995119,0.0,0.0,0.0,1.0,53.0,79.573158,3.587703,92.0,76.638214,4.665082,4.665082,313.568237,1.0,0.0,0.232624,0.0,-99900.0,1.045577,0.0,0.0,4.665082,3.701307,3.587703,25.306784,123.175949,141.052017,26.08968,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,143.637894,1.0,92.0,0.0,0.0,272.498352,16.612471,0.0,0.016597,0.959328,0.959328,-0.000724
147.188828,20210530-095015,20210530,095015,25.351112,0.0,0.0,0.0,1.0,63.0,80.227341,3.803327,92.0,80.639595,4.70892,4.70892,334.724609,1.0,0.0,0.191176,0.0,-99900.0,0.386828,0.0,0.0,4.70892,3.884916,3.803327,25.300993,123.234779,147.468735,25.48904,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,149.356049,1.0,92.0,0.0,0.0,274.345001,16.572229,0.0,0.016525,0.863314,0.863314,-0.001256
