3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-74.585892,20210530-055534,20210530,055534,102.625854,0.0,0.0,0.0,1.0,42.0,323.991364,2.172541,72.0,85.709244,3.931684,3.931684,727.175232,1.0,0.0,0.316605,0.0,-99900.0,0.0,0.0,0.0,3.931684,2.412716,2.87378,25.995937,121.028633,-74.400978,103.810028,36.0,0.0,36.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,126.866547,1.0,72.0,0.0,0.0,258.422668,-99900.0,0.0,-99900.0,1.592621,1.592621,-99900.0
