3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-34.56609,20210530-050121,20210530,050121,11.528245,0.0,39.0,0.0,6.0,18.0,288.444397,0.918124,44.0,165.389481,4.325926,4.325926,158.011383,1.0,0.0,1.029051,0.0,-99900.0,8.74977,0.254,0.254,4.325926,1.843544,0.918124,25.176678,121.428658,-35.286308,9.83874,50.0,0.0,50.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,36.437824,1.0,44.0,5.0,0.23032,239.398361,13.90087,0.0,0.011965,4.96746,4.96746,0.007076
-27.732706,20210530-050722,20210530,050722,14.186053,0.0,45.0,0.0,7.0,22.0,297.091156,1.046076,44.0,145.234665,2.153165,2.153165,107.91951,1.0,0.0,0.24508,0.0,-99900.0,2.516186,0.0,0.0,2.153165,1.190078,1.046076,25.200579,121.496506,-27.835081,14.275989,49.0,0.0,49.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,31.150394,1.0,44.0,6.0,0.0,244.175812,19.065214,0.0,0.017161,3.037283,3.037283,0.008305
