3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-18.865765,20210530-060736,20210530,060736,-28.297255,0.0,3.0,0.0,1.0,18.0,213.691711,1.501577,9.0,9.448854,1.898725,1.898725,21.159555,1.0,0.0,0.221437,0.0,-99900.0,0.0,0.0,0.0,1.898725,1.565275,1.501577,24.818518,121.584877,-18.965755,-28.29208,41.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,34.009583,1.0,9.0,0.0,0.0,263.424377,-99900.0,0.0,-99900.0,0.6072,0.6072,-99900.0
-13.739511,20210530-061337,20210530,061337,-28.649958,0.0,9.0,0.0,2.0,19.0,205.621094,1.061968,9.0,11.692687,1.402555,1.402555,22.479193,1.0,0.0,0.152485,0.0,-99900.0,1.069405,0.0,0.0,1.402555,1.142799,1.402555,24.815346,121.635727,-13.751225,-28.595629,43.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,31.774113,1.023256,9.0,1.0,0.0,273.935944,14.233769,0.0,0.0142,0.70833,0.70833,-0.000977
