3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
25.432446,20210530-084405,20210530,084405,-21.240124,0.0,3.0,0.0,1.0,25.0,129.866928,0.374536,45.0,27.423431,3.897919,3.897919,57.020676,1.0,0.0,1.257995,0.0,-99900.0,0.0,0.0,0.0,3.897919,1.404743,0.374536,24.881985,122.024323,26.588331,-21.537592,44.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,33.135361,1.0,45.0,0.0,0.0,267.651581,-99900.0,0.0,-99900.0,2.424985,2.424985,-99900.0
20.331579,20210530-085608,20210530,085608,-24.804619,0.0,3.0,0.0,1.0,44.0,140.659256,0.33361,39.0,7.290654,1.149396,1.149396,26.615845,1.0,0.0,0.286736,0.0,-99900.0,0.0,0.0,0.0,1.149396,0.599764,0.33361,24.849928,121.973686,19.00209,-24.568272,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,32.072453,1.0,39.0,0.0,0.0,267.251923,-99900.0,0.0,-99900.0,0.707408,0.707408,-99900.0
