3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-54.155357,20210530-044319,20210530,044319,54.352432,0.0,0.0,0.0,1.0,73.0,315.104156,3.617878,71.0,14.665709,4.417153,4.417153,120.763084,1.0,0.0,0.263593,0.0,-99900.0,0.0,0.0,0.0,4.417153,3.777117,4.417153,25.561804,121.233223,-54.356766,54.778843,33.0,0.0,35.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,76.726723,1.060606,71.0,0.0,0.0,255.724045,-99900.0,0.0,-99900.0,0.593029,0.593029,-99900.0
