3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-104.621727,20210530-041315,20210530,041315,92.75164,0.0,3.0,0.0,1.0,23.0,311.558472,2.506312,42.0,50.236046,5.638022,5.638022,142.370773,1.0,0.0,1.447118,0.0,-99900.0,0.0,0.0,0.0,5.638022,3.387062,2.506312,25.907137,120.72966,-105.449181,92.840981,42.0,0.0,42.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,139.816223,1.0,42.0,0.0,0.042434,264.792297,-99900.0,0.0,-99900.0,4.276284,4.276284,-99900.0
-100.13559,20210530-042516,20210530,042516,93.689903,0.0,3.0,0.0,1.0,7.0,313.095428,4.336426,26.0,76.310913,5.459678,5.459678,129.704529,1.0,0.0,0.428478,0.0,-99900.0,0.0,0.762,0.762,5.459678,4.439087,4.336426,25.915575,120.774315,-100.309082,93.7071,45.0,0.0,45.0,0.0,0.0,-99900.0,-99900.0,-99900.0,10.0,10.0,0.0,0.0,137.131088,1.0,26.0,0.0,1.335353,266.397034,-99900.0,0.0,-99900.0,2.142895,2.142895,-99900.0
-93.999954,20210530-043718,20210530,043718,95.508827,0.0,15.0,0.0,2.0,46.0,315.456299,2.295811,26.0,37.653862,3.371981,3.371981,71.650894,1.0,0.0,0.473961,0.0,-99900.0,4.015505,0.0,0.0,3.371981,2.65138,2.295811,25.931932,120.835388,-91.567894,95.813362,41.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,134.007187,1.0,26.0,1.0,0.0,253.487411,8.86366,0.0,0.008498,2.725643,2.725643,0.002519
