3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
3.472929,20210530-080157,20210530,080157,-45.593513,1.0,30.0,0.0,1.0,53.0,175.643692,2.02541,44.0,12.648113,4.283402,4.283402,72.78331,1.0,0.0,1.155794,0.0,-99900.0,10.268812,0.0,0.0,4.283402,2.736298,2.622567,24.662968,121.806435,2.897638,-45.109257,36.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,45.725594,1.083333,44.0,0.0,0.0,218.885132,36.225407,0.0,0.022741,1.154646,1.154646,0.028198
8.778335,20210530-080758,20210530,080758,-45.27253,0.0,0.0,0.0,1.0,59.0,169.026138,2.071738,44.0,21.851004,4.221238,4.221238,137.448151,1.0,0.0,0.750638,0.0,-99900.0,10.277354,0.0,0.0,4.221238,2.515786,3.348245,24.665855,121.859024,8.415085,-45.398037,37.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,46.115738,1.027027,44.0,0.0,0.0,232.117371,23.725649,0.0,0.018726,1.192599,1.192599,0.014569
9.578609,20210530-081400,20210530,081400,-45.452145,0.0,0.0,0.0,1.0,50.0,168.099197,0.87023,44.0,4.227202,1.191144,1.191144,14.230332,1.0,0.0,0.175189,0.0,-99900.0,8.092153,0.0,0.0,1.191144,0.945217,1.191144,24.66424,121.866951,9.332546,-45.53503,38.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,46.450481,1.026316,44.0,0.0,0.0,237.00412,15.931917,0.0,0.013362,0.377826,0.377826,0.008676
16.385284,20210530-082000,20210530,082000,-46.10865,0.0,0.0,0.0,1.0,47.0,160.43631,0.546112,44.0,23.509005,4.276608,4.276608,131.040497,1.0,0.0,1.602878,0.0,-99900.0,4.274687,0.0,0.0,4.276608,2.328993,0.546112,24.658337,121.934418,13.929079,-44.37067,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,48.933475,1.0,44.0,0.0,0.0,248.013962,14.444953,0.0,0.013394,1.462006,1.462006,0.005408
13.83856,20210530-082602,20210530,082602,-49.017334,0.0,0.0,0.0,1.0,50.0,164.234192,3.759822,44.0,14.159773,4.20959,4.20959,150.873138,1.0,0.0,0.150528,0.0,-99900.0,8.852963,0.0,0.0,4.20959,3.800038,4.20959,24.632177,121.909164,14.145423,-49.455711,32.0,0.0,32.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,50.933338,1.0,44.0,0.0,0.0,256.336212,10.784667,0.0,0.010479,0.433552,0.433552,0.002548
