Latitude,Longitude,fileName,day,time
25.739005999999996,123.37951799999999,20210530-053728,20210530,053728
25.727328999999994,123.40912099999998,20210530-054328,20210530,054328
25.71565199999999,123.43872399999998,20210530-054928,20210530,054928
25.70397499999999,123.46832699999997,20210530-055528,20210530,055528
25.692297999999987,123.49792999999997,20210530-060128,20210530,060128
