Latitude,Longitude,fileName,day,time
25.0940005,123.147549,20210530-091409,20210530,091409
25.078816999999997,123.199288,20210530-092009,20210530,092009
25.063633499999995,123.251027,20210530-092609,20210530,092609
25.048449999999995,123.30276599999999,20210530-093209,20210530,093209
25.033266499999996,123.35450499999999,20210530-093809,20210530,093809
