Latitude,Longitude,fileName,day,time
25.6761815,122.73098800000001,20210530-054931,20210530,054931
25.681653,122.76742600000001,20210530-055531,20210530,055531
25.687124500000003,122.80386400000002,20210530-060131,20210530,060131
25.692596,122.84030200000002,20210530-060731,20210530,060731
25.6980675,122.87674000000003,20210530-061331,20210530,061331
