Latitude,Longitude,fileName,day,time
25.412650000000003,122.599716,20210530-053126,20210530,053126
25.413536000000004,122.66584,20210530-053726,20210530,053726
25.414422000000005,122.731964,20210530-054326,20210530,054326
25.415308000000007,122.798088,20210530-054926,20210530,054926
25.416194000000008,122.86421200000001,20210530-055526,20210530,055526
