Latitude,Longitude,fileName,day,time
25.204896,121.7775695,20210530-050721,20210530,050721
25.204935000000003,121.81980999999999,20210530-051321,20210530,051321
25.204974000000004,121.86205049999998,20210530-051921,20210530,051921
25.205013000000005,121.90429099999999,20210530-052521,20210530,052521
25.205052000000006,121.94653149999999,20210530-053121,20210530,053121
