Latitude,Longitude,fileName,day,time
25.201275000000003,121.68389200000001,20210530-053728,20210530,053728
25.180153,121.69540500000001,20210530-054328,20210530,054328
25.159031,121.706918,20210530-054928,20210530,054928
25.137909,121.71843100000001,20210530-055528,20210530,055528
25.116787000000002,121.72994400000002,20210530-060128,20210530,060128
