Latitude,Longitude,fileName,day,time
25.424979999999998,122.11970099999999,20210530-060134,20210530,060134
25.482311,122.161079,20210530-060734,20210530,060734
25.539642,122.20245700000001,20210530-061334,20210530,061334
25.596973,122.243835,20210530-061934,20210530,061934
25.654303999999996,122.285213,20210530-062534,20210530,062534
