Latitude,Longitude,fileName,day,time
24.488544500000003,121.75751450000001,20210530-093812,20210530,093812
24.482687000000002,121.82358500000001,20210530-094412,20210530,094412
24.4768295,121.8896555,20210530-095012,20210530,095012
24.470972000000003,121.95572600000001,20210530-095612,20210530,095612
24.465114500000006,122.02179650000002,20210530-100212,20210530,100212
