Latitude,Longitude,fileName,day,time
24.147765500000002,120.30532400000001,20210530-071346,20210530,071346
24.149323000000003,120.339408,20210530-071946,20210530,071946
24.150880500000003,120.373492,20210530-072546,20210530,072546
24.152438000000004,120.407576,20210530-073146,20210530,073146
24.153995500000004,120.44166000000001,20210530-073746,20210530,073746
