Latitude,Longitude,fileName,day,time
25.804977,122.87947799999999,20210530-060735,20210530,060735
25.80277,122.91854799999999,20210530-061335,20210530,061335
25.800562999999997,122.95761799999998,20210530-061935,20210530,061935
25.798356,122.99668799999998,20210530-062535,20210530,062535
25.796149,123.03575799999997,20210530-063135,20210530,063135
