Latitude,Longitude,fileName,day,time
25.270999999999997,122.23371099999999,20210530-051322,20210530,051322
25.264407999999996,122.30045299999998,20210530-051922,20210530,051922
25.257815999999995,122.36719499999997,20210530-052522,20210530,052522
25.251223999999993,122.43393699999996,20210530-053122,20210530,053122
25.244631999999992,122.50067899999995,20210530-053722,20210530,053722
