Latitude,Longitude,fileName,day,time
24.897574,121.0742685,20210530-085005,20210530,085005
24.904285999999995,121.135445,20210530-085605,20210530,085605
24.910997999999992,121.1966215,20210530-090205,20210530,090205
24.917709999999992,121.25779800000001,20210530-090805,20210530,090805
24.924421999999993,121.31897450000001,20210530-091405,20210530,091405
