Latitude,Longitude,fileName,day,time
24.827076499999997,121.971913,20210530-100217,20210530,100217
24.825295999999998,122.04063500000001,20210530-100817,20210530,100817
24.8235155,122.10935700000002,20210530-101417,20210530,101417
24.821734999999997,122.17807900000001,20210530-102017,20210530,102017
24.819954499999994,122.246801,20210530-102617,20210530,102617
