Latitude,Longitude,fileName,day,time
25.491914,122.11721,20210530-055533,20210530,055533
25.467432000000002,122.156875,20210530-060133,20210530,060133
25.442950000000003,122.19654,20210530-060733,20210530,060733
25.418468000000004,122.236205,20210530-061333,20210530,061333
25.393986000000005,122.27587,20210530-061933,20210530,061933
