Latitude,Longitude,fileName,day,time
24.737771000000002,121.67406400000002,20210530-064943,20210530,064943
24.740858000000003,121.72820200000001,20210530-065543,20210530,065543
24.743945000000004,121.78234,20210530-070143,20210530,070143
24.747032000000004,121.83647800000001,20210530-070743,20210530,070743
24.750119000000005,121.89061600000002,20210530-071343,20210530,071343
