Latitude,Longitude,fileName,day,time
24.429543000000002,120.97342699999999,20210530-055533,20210530,055533
24.387176000000004,120.94911999999998,20210530-060133,20210530,060133
24.344809000000005,120.92481299999997,20210530-060733,20210530,060733
24.302442000000006,120.90050599999996,20210530-061333,20210530,061333
24.260075000000008,120.87619899999996,20210530-061933,20210530,061933
