Latitude,Longitude,fileName,day,time
24.489299,120.96578199999999,20210530-054931,20210530,054931
24.49206,121.00495899999999,20210530-055531,20210530,055531
24.494820999999998,121.04413599999998,20210530-060131,20210530,060131
24.497581999999998,121.08331299999998,20210530-060731,20210530,060731
24.500342999999997,121.12248999999997,20210530-061331,20210530,061331
