Latitude,Longitude,fileName,day,time
24.418697,122.29717199999999,20210530-100217,20210530,100217
24.416883000000002,122.36592799999998,20210530-100817,20210530,100817
24.415069000000003,122.43468399999998,20210530-101417,20210530,101417
24.413255000000003,122.50343999999997,20210530-102017,20210530,102017
24.411441000000003,122.57219599999996,20210530-102617,20210530,102617
