Latitude,Longitude,fileName,day,time
25.191795,122.17285199999999,20210530-052524,20210530,052524
25.187164,122.20799299999999,20210530-053124,20210530,053124
25.182533,122.24313399999998,20210530-053724,20210530,053724
25.177902,122.27827499999998,20210530-054324,20210530,054324
25.173271,122.31341599999998,20210530-054924,20210530,054924
