Latitude,Longitude,fileName,day,time
25.931721,123.14838850000001,20210530-074351,20210530,074351
25.954732,123.172425,20210530-074951,20210530,074951
25.977743,123.1964615,20210530-075551,20210530,075551
26.000754,123.220498,20210530-080151,20210530,080151
26.023765,123.24453450000001,20210530-080751,20210530,080751
