Latitude,Longitude,fileName,day,time
25.713243,123.2911335,20210530-071346,20210530,071346
25.707967,123.328193,20210530-071946,20210530,071946
25.702691,123.3652525,20210530-072546,20210530,072546
25.697415,123.402312,20210530-073146,20210530,073146
25.692138999999997,123.4393715,20210530-073746,20210530,073746
