Latitude,Longitude,fileName,day,time
24.865328499999997,122.15512800000002,20210530-071947,20210530,071947
24.858874999999998,122.19940900000002,20210530-072547,20210530,072547
24.8524215,122.24369000000002,20210530-073147,20210530,073147
24.845967999999996,122.28797100000003,20210530-073747,20210530,073747
24.839514499999993,122.33225200000004,20210530-074347,20210530,074347
