Latitude,Longitude,fileName,day,time
25.7436825,123.26636850000001,20210530-053728,20210530,053728
25.728503,123.33457900000002,20210530-054328,20210530,054328
25.7133235,123.40278950000003,20210530-054928,20210530,054928
25.698144,123.47100000000003,20210530-055528,20210530,055528
25.682964499999997,123.53921050000004,20210530-060128,20210530,060128
