Latitude,Longitude,fileName,day,time
24.603956000000004,120.64889849999999,20210530-100217,20210530,100217
24.631341000000003,120.67282799999998,20210530-100817,20210530,100817
24.658726,120.69675749999998,20210530-101417,20210530,101417
24.686111000000004,120.72068699999997,20210530-102017,20210530,102017
24.713496000000006,120.74461649999996,20210530-102617,20210530,102617
